#aIMSE_Z, XY
6.530612244897958663e-01,8.979591836734692745e-01,2.880469028417349461e-02
6.530612244897958663e-01,9.183673469387754196e-01,2.844316860895227533e-02
6.530612244897958663e-01,9.387755102040815647e-01,2.794667087908454459e-02
6.530612244897958663e-01,9.591836734693877098e-01,2.745812255111976935e-02
6.530612244897958663e-01,9.795918367346938549e-01,2.715455218312626956e-02
6.530612244897958663e-01,1.000000000000000000e+00,2.710609219544319812e-02
6.734693877551020114e-01,0.000000000000000000e+00,2.952598445395947582e-02
6.734693877551020114e-01,2.040816326530612082e-02,2.917957847076168426e-02
6.734693877551020114e-01,4.081632653061224164e-02,2.881455069675391625e-02
6.734693877551020114e-01,6.122448979591836593e-02,2.865788748645898415e-02
6.734693877551020114e-01,8.163265306122448328e-02,2.870105160298389718e-02
6.734693877551020114e-01,1.020408163265306006e-01,2.876164853213379960e-02
6.734693877551020114e-01,1.224489795918367319e-01,2.877032190520636273e-02
6.734693877551020114e-01,1.428571428571428492e-01,2.873094626692186335e-02
6.734693877551020114e-01,1.632653061224489666e-01,2.865848900297026519e-02
6.734693877551020114e-01,1.836734693877550839e-01,2.856416116983602135e-02
6.734693877551020114e-01,2.040816326530612013e-01,2.845493627619256199e-02
6.734693877551020114e-01,2.244897959183673186e-01,2.833500479441445480e-02
6.734693877551020114e-01,2.448979591836734637e-01,2.820692797824147016e-02
6.734693877551020114e-01,2.653061224489795533e-01,2.807239163589050207e-02
6.734693877551020114e-01,2.857142857142856984e-01,2.793273134076030770e-02
6.734693877551020114e-01,3.061224489795917880e-01,2.778936176861695334e-02
6.734693877551020114e-01,3.265306122448979331e-01,2.764417937815866894e-02
6.734693877551020114e-01,3.469387755102040782e-01,2.749994892648970762e-02
6.734693877551020114e-01,3.673469387755101678e-01,2.736053829587180991e-02
6.734693877551020114e-01,3.877551020408163129e-01,2.722980845040972459e-02
6.734693877551020114e-01,4.081632653061224025e-01,2.710954430799692935e-02
6.734693877551020114e-01,4.285714285714285476e-01,2.700152215086908461e-02
6.734693877551020114e-01,4.489795918367346372e-01,2.690878875554848434e-02
6.734693877551020114e-01,4.693877551020407823e-01,2.683557689722483944e-02
6.734693877551020114e-01,4.897959183673469274e-01,2.678696338574642483e-02
6.734693877551020114e-01,5.102040816326530726e-01,2.676646049213449868e-02
6.734693877551020114e-01,5.306122448979591066e-01,2.677400239546996047e-02
6.734693877551020114e-01,5.510204081632652517e-01,2.680821408979600778e-02
6.734693877551020114e-01,5.714285714285713969e-01,2.686687357918372474e-02
6.734693877551020114e-01,5.918367346938775420e-01,2.694694238731985478e-02
6.734693877551020114e-01,6.122448979591835760e-01,2.704496115672134701e-02
6.734693877551020114e-01,6.326530612244897211e-01,2.715765965132353049e-02
6.734693877551020114e-01,6.530612244897958663e-01,2.728253484049398755e-02
6.734693877551020114e-01,6.734693877551020114e-01,2.741824399616400038e-02
6.734693877551020114e-01,6.938775510204081565e-01,2.756475165722577919e-02
6.734693877551020114e-01,7.142857142857141906e-01,2.772320937204834218e-02
6.734693877551020114e-01,7.346938775510203357e-01,2.789561368255320459e-02
6.734693877551020114e-01,7.551020408163264808e-01,2.808424322876635834e-02
6.734693877551020114e-01,7.755102040816326259e-01,2.828812171983958318e-02
6.734693877551020114e-01,7.959183673469386600e-01,2.850200820222382678e-02
6.734693877551020114e-01,8.163265306122448051e-01,2.871805462794758609e-02
6.734693877551020114e-01,8.367346938775509502e-01,2.892312378458196040e-02
6.734693877551020114e-01,8.571428571428570953e-01,2.909438189123119203e-02
6.734693877551020114e-01,8.775510204081632404e-01,2.919216357945739193e-02
6.734693877551020114e-01,8.979591836734692745e-01,2.915021495471676466e-02
6.734693877551020114e-01,9.183673469387754196e-01,2.887838582333401849e-02
6.734693877551020114e-01,9.387755102040815647e-01,2.833351938217784638e-02
6.734693877551020114e-01,9.591836734693877098e-01,2.768811470884750131e-02
6.734693877551020114e-01,9.795918367346938549e-01,2.729906777874290327e-02
6.734693877551020114e-01,1.000000000000000000e+00,2.730132961346804985e-02
6.938775510204081565e-01,0.000000000000000000e+00,2.931708805785009780e-02
6.938775510204081565e-01,2.040816326530612082e-02,2.899322831912639481e-02
6.938775510204081565e-01,4.081632653061224164e-02,2.868274965824980580e-02
6.938775510204081565e-01,6.122448979591836593e-02,2.849583081377485977e-02
6.938775510204081565e-01,8.163265306122448328e-02,2.845333559270186649e-02
6.938775510204081565e-01,1.020408163265306006e-01,2.847806803704366896e-02
6.938775510204081565e-01,1.224489795918367319e-01,2.850126347340625060e-02
6.938775510204081565e-01,1.428571428571428492e-01,2.849750159569653524e-02
6.938775510204081565e-01,1.632653061224489666e-01,2.846493568632831733e-02
6.938775510204081565e-01,1.836734693877550839e-01,2.840846810469434616e-02
6.938775510204081565e-01,2.040816326530612013e-01,2.833340143291108656e-02
6.938775510204081565e-01,2.244897959183673186e-01,2.824390689089848611e-02
6.938775510204081565e-01,2.448979591836734637e-01,2.814297357269942429e-02
6.938775510204081565e-01,2.653061224489795533e-01,2.803271722383253797e-02
6.938775510204081565e-01,2.857142857142856984e-01,2.791476271298736628e-02
6.938775510204081565e-01,3.061224489795917880e-01,2.779065133757908229e-02
6.938775510204081565e-01,3.265306122448979331e-01,2.766226813158887896e-02
6.938775510204081565e-01,3.469387755102040782e-01,2.753226882649888532e-02
6.938775510204081565e-01,3.673469387755101678e-01,2.740444890202591716e-02
6.938775510204081565e-01,3.877551020408163129e-01,2.728280187986383692e-02
6.938775510204081565e-01,4.081632653061224025e-01,2.716814640784854379e-02
6.938775510204081565e-01,4.285714285714285476e-01,2.706156149379830220e-02
6.938775510204081565e-01,4.489795918367346372e-01,2.696568074367605011e-02
6.938775510204081565e-01,4.693877551020407823e-01,2.688449196337224650e-02
6.938775510204081565e-01,4.897959183673469274e-01,2.682260689820016239e-02
6.938775510204081565e-01,5.102040816326530726e-01,2.678354652505359618e-02
6.938775510204081565e-01,5.306122448979591066e-01,2.676859652747811541e-02
6.938775510204081565e-01,5.510204081632652517e-01,2.677741858808781530e-02
6.938775510204081565e-01,5.714285714285713969e-01,2.680856796099411257e-02
6.938775510204081565e-01,5.918367346938775420e-01,2.685975793795187735e-02
6.938775510204081565e-01,6.122448979591835760e-01,2.692832589541428040e-02
6.938775510204081565e-01,6.326530612244897211e-01,2.701184338113914521e-02
6.938775510204081565e-01,6.530612244897958663e-01,2.710868191073905267e-02
6.938775510204081565e-01,6.734693877551020114e-01,2.721841501119399293e-02
6.938775510204081565e-01,6.938775510204081565e-01,2.734199731771307790e-02
6.938775510204081565e-01,7.142857142857141906e-01,2.748164755747621937e-02
6.938775510204081565e-01,7.346938775510203357e-01,2.764033026242704999e-02
6.938775510204081565e-01,7.551020408163264808e-01,2.782067915874620809e-02
6.938775510204081565e-01,7.755102040816326259e-01,2.802317330186019848e-02
6.938775510204081565e-01,7.959183673469386600e-01,2.824617261003724983e-02
6.938775510204081565e-01,8.163265306122448051e-01,2.848695108643196222e-02
6.938775510204081565e-01,8.367346938775509502e-01,2.873970696530196017e-02
6.938775510204081565e-01,8.571428571428570953e-01,2.899270971497219102e-02
6.938775510204081565e-01,8.775510204081632404e-01,2.922210931564618239e-02
6.938775510204081565e-01,8.979591836734692745e-01,2.937297783926223066e-02
6.938775510204081565e-01,9.183673469387754196e-01,2.931561156934165899e-02
6.938775510204081565e-01,9.387755102040815647e-01,2.882102135731407638e-02
6.938775510204081565e-01,9.591836734693877098e-01,2.792040395892061294e-02
6.938775510204081565e-01,9.795918367346938549e-01,2.741198538748119279e-02
6.938775510204081565e-01,1.000000000000000000e+00,2.757076877121642650e-02
7.142857142857141906e-01,0.000000000000000000e+00,2.915011683774563350e-02
7.142857142857141906e-01,2.040816326530612082e-02,2.884991134763632489e-02
7.142857142857141906e-01,4.081632653061224164e-02,2.856681640676479034e-02
7.142857142857141906e-01,6.122448979591836593e-02,2.836331090360092594e-02
7.142857142857141906e-01,8.163265306122448328e-02,2.826304914777597044e-02
7.142857142857141906e-01,1.020408163265306006e-01,2.823866731510370556e-02
7.142857142857141906e-01,1.224489795918367319e-01,2.824613023770090187e-02
7.142857142857141906e-01,1.428571428571428492e-01,2.825436810326915210e-02
7.142857142857141906e-01,1.632653061224489666e-01,2.824905701876232952e-02
7.142857142857141906e-01,1.836734693877550839e-01,2.822610808391178353e-02
7.142857142857141906e-01,2.040816326530612013e-01,2.818602577540001847e-02
7.142857142857141906e-01,2.244897959183673186e-01,2.813082081502511420e-02
7.142857142857141906e-01,2.448979591836734637e-01,2.806262644314170759e-02
7.142857142857141906e-01,2.653061224489795533e-01,2.798322520107045588e-02
7.142857142857141906e-01,2.857142857142856984e-01,2.789403831992125563e-02
7.142857142857141906e-01,3.061224489795917880e-01,2.779636321657257339e-02
7.142857142857141906e-01,3.265306122448979331e-01,2.769174593091662182e-02
7.142857142857141906e-01,3.469387755102040782e-01,2.758237848941339637e-02
7.142857142857141906e-01,3.673469387755101678e-01,2.747124383889122320e-02
7.142857142857141906e-01,3.877551020408163129e-01,2.736105285910093304e-02
7.142857142857141906e-01,4.081632653061224025e-01,2.725282863027756602e-02
7.142857142857141906e-01,4.285714285714285476e-01,2.714753838659773530e-02
7.142857142857141906e-01,4.489795918367346372e-01,2.704752851324369184e-02
7.142857142857141906e-01,4.693877551020407823e-01,2.695656797334958915e-02
7.142857142857141906e-01,4.897959183673469274e-01,2.687918107203659396e-02
7.142857142857141906e-01,5.102040816326530726e-01,2.681949848721020338e-02
7.142857142857141906e-01,5.306122448979591066e-01,2.678032112114225177e-02
7.142857142857141906e-01,5.510204081632652517e-01,2.676281352819233003e-02
7.142857142857141906e-01,5.714285714285713969e-01,2.676653133423081976e-02
7.142857142857141906e-01,5.918367346938775420e-01,2.678978267722403189e-02
7.142857142857141906e-01,6.122448979591835760e-01,2.683030486476338863e-02
7.142857142857141906e-01,6.326530612244897211e-01,2.688600105796628073e-02
7.142857142857141906e-01,6.530612244897958663e-01,2.695556322019400722e-02
7.142857142857141906e-01,6.734693877551020114e-01,2.703891061187996964e-02
7.142857142857141906e-01,6.938775510204081565e-01,2.713741678780066252e-02
7.142857142857141906e-01,7.142857142857141906e-01,2.725382227764001214e-02
7.142857142857141906e-01,7.346938775510203357e-01,2.739140124439760210e-02
7.142857142857141906e-01,7.551020408163264808e-01,2.755231154810102584e-02
7.142857142857141906e-01,7.755102040816326259e-01,2.773698558696440636e-02
7.142857142857141906e-01,7.959183673469386600e-01,2.794534831881036532e-02
7.142857142857141906e-01,8.163265306122448051e-01,2.817805784610578207e-02
7.142857142857141906e-01,8.367346938775509502e-01,2.843394436136783415e-02
7.142857142857141906e-01,8.571428571428570953e-01,2.871023401206372269e-02
7.142857142857141906e-01,8.775510204081632404e-01,2.900363703554906247e-02
7.142857142857141906e-01,8.979591836734692745e-01,2.930383795068908920e-02
7.142857142857141906e-01,9.183673469387754196e-01,2.955748086445369321e-02
7.142857142857141906e-01,9.387755102040815647e-01,2.946732859299574375e-02
7.142857142857141906e-01,9.591836734693877098e-01,2.819888876660927093e-02
7.142857142857141906e-01,9.795918367346938549e-01,2.757152403699331816e-02
7.142857142857141906e-01,1.000000000000000000e+00,2.811079007103556293e-02
7.346938775510203357e-01,0.000000000000000000e+00,2.901673927799726035e-02
7.346938775510203357e-01,2.040816326530612082e-02,2.873554704936315957e-02
7.346938775510203357e-01,4.081632653061224164e-02,2.846785644501149612e-02
7.346938775510203357e-01,6.122448979591836593e-02,2.825283310396843953e-02
7.346938775510203357e-01,8.163265306122448328e-02,2.811254654553166366e-02
7.346938775510203357e-01,1.020408163265306006e-01,2.804219869404793800e-02
7.346938775510203357e-01,1.224489795918367319e-01,2.801966769511731598e-02
7.346938775510203357e-01,1.428571428571428492e-01,2.802070383388398020e-02
7.346938775510203357e-01,1.632653061224489666e-01,2.802702946920560684e-02
7.346938775510203357e-01,1.836734693877550839e-01,2.802789250930488169e-02
7.346938775510203357e-01,2.040816326530612013e-01,2.801846482657884690e-02
7.346938775510203357e-01,2.244897959183673186e-01,2.799734963215110700e-02
7.346938775510203357e-01,2.448979591836734637e-01,2.796465433857692889e-02
7.346938775510203357e-01,2.653061224489795533e-01,2.792089729034599732e-02
7.346938775510203357e-01,2.857142857142856984e-01,2.786655342074633238e-02
7.346938775510203357e-01,3.061224489795917880e-01,2.780203388980131973e-02
7.346938775510203357e-01,3.265306122448979331e-01,2.772792829628678568e-02
7.346938775510203357e-01,3.469387755102040782e-01,2.764529371416558218e-02
7.346938775510203357e-01,3.673469387755101678e-01,2.755564954880813239e-02
7.346938775510203357e-01,3.877551020408163129e-01,2.746039197506848842e-02
7.346938775510203357e-01,4.081632653061224025e-01,2.736037690616320225e-02
7.346938775510203357e-01,4.285714285714285476e-01,2.725670567520147719e-02
7.346938775510203357e-01,4.489795918367346372e-01,2.715172924423576648e-02
7.346938775510203357e-01,4.693877551020407823e-01,2.704931349842855035e-02
7.346938775510203357e-01,4.897959183673469274e-01,2.695442578534820721e-02
7.346938775510203357e-01,5.102040816326530726e-01,2.687232306960051290e-02
7.346938775510203357e-01,5.306122448979591066e-01,2.680761479587281948e-02
7.346938775510203357e-01,5.510204081632652517e-01,2.676325916511202926e-02
7.346938775510203357e-01,5.714285714285713969e-01,2.673989845799675663e-02
7.346938775510203357e-01,5.918367346938775420e-01,2.673628351316656437e-02
7.346938775510203357e-01,6.122448979591835760e-01,2.675028694234702839e-02
7.346938775510203357e-01,6.326530612244897211e-01,2.677980948427860497e-02
7.346938775510203357e-01,6.530612244897958663e-01,2.682348725444080872e-02
7.346938775510203357e-01,6.734693877551020114e-01,2.688115772322401814e-02
7.346938775510203357e-01,6.938775510204081565e-01,2.695408529220775715e-02
7.346938775510203357e-01,7.142857142857141906e-01,2.704497475345004481e-02
7.346938775510203357e-01,7.346938775510203357e-01,2.715720678128841215e-02
7.346938775510203357e-01,7.551020408163264808e-01,2.729195443858367653e-02
7.346938775510203357e-01,7.755102040816326259e-01,2.744830480537264333e-02
7.346938775510203357e-01,7.959183673469386600e-01,2.762559064539720638e-02
7.346938775510203357e-01,8.163265306122448051e-01,2.782392554186940287e-02
7.346938775510203357e-01,8.367346938775509502e-01,2.804173089347209574e-02
7.346938775510203357e-01,8.571428571428570953e-01,2.827623659236206885e-02
7.346938775510203357e-01,8.775510204081632404e-01,2.852631371172822949e-02
7.346938775510203357e-01,8.979591836734692745e-01,2.879458489126567738e-02
7.346938775510203357e-01,9.183673469387754196e-01,2.909416594341524692e-02
7.346938775510203357e-01,9.387755102040815647e-01,2.948015589606510153e-02
7.346938775510203357e-01,9.591836734693877098e-01,2.922959010478387576e-02
7.346938775510203357e-01,9.795918367346938549e-01,2.875811495440040375e-02
7.346938775510203357e-01,1.000000000000000000e+00,2.918535819781291688e-02
7.551020408163264808e-01,0.000000000000000000e+00,2.890951611334604057e-02
7.551020408163264808e-01,2.040816326530612082e-02,2.864283414618001150e-02
7.551020408163264808e-01,4.081632653061224164e-02,2.838483167197698373e-02
7.551020408163264808e-01,6.122448979591836593e-02,2.816196870368461308e-02
7.551020408163264808e-01,8.163265306122448328e-02,2.799341248477120805e-02
7.551020408163264808e-01,1.020408163265306006e-01,2.788440418017109484e-02
