#aimse
6.530612244897958663e-01,9.591836734693877098e-01,2.927167222693844925e-02
6.530612244897958663e-01,9.795918367346938549e-01,2.928505182446826047e-02
6.530612244897958663e-01,1.000000000000000000e+00,2.934170535357199378e-02
6.734693877551020114e-01,0.000000000000000000e+00,3.179071134643116775e-02
6.734693877551020114e-01,2.040816326530612082e-02,3.163569581098548550e-02
6.734693877551020114e-01,4.081632653061224164e-02,3.145902976173287763e-02
6.734693877551020114e-01,6.122448979591836593e-02,3.127236091287118741e-02
6.734693877551020114e-01,8.163265306122448328e-02,3.111954427147198277e-02
6.734693877551020114e-01,1.020408163265306006e-01,3.107901035013489049e-02
6.734693877551020114e-01,1.224489795918367319e-01,3.117454200285442109e-02
6.734693877551020114e-01,1.428571428571428492e-01,3.130976287714801881e-02
6.734693877551020114e-01,1.632653061224489666e-01,3.139014905974429892e-02
6.734693877551020114e-01,1.836734693877550839e-01,3.139729220997516945e-02
6.734693877551020114e-01,2.040816326530612013e-01,3.134951035504810607e-02
6.734693877551020114e-01,2.244897959183673186e-01,3.126734601191123036e-02
6.734693877551020114e-01,2.448979591836734637e-01,3.116270613642121989e-02
6.734693877551020114e-01,2.653061224489795533e-01,3.104348733925039322e-02
6.734693877551020114e-01,2.857142857142856984e-01,3.091624969538666126e-02
6.734693877551020114e-01,3.061224489795917880e-01,3.078699491289696444e-02
6.734693877551020114e-01,3.265306122448979331e-01,3.066149507057042839e-02
6.734693877551020114e-01,3.469387755102040782e-01,3.054512097397561049e-02
6.734693877551020114e-01,3.673469387755101678e-01,3.044216875308168938e-02
6.734693877551020114e-01,3.877551020408163129e-01,3.035519551958435619e-02
6.734693877551020114e-01,4.081632653061224025e-01,3.028505185377930453e-02
6.734693877551020114e-01,4.285714285714285476e-01,3.023130094121904282e-02
6.734693877551020114e-01,4.489795918367346372e-01,3.019260291323937889e-02
6.734693877551020114e-01,4.693877551020407823e-01,3.016724612567877120e-02
6.734693877551020114e-01,4.897959183673469274e-01,3.015390256274241149e-02
6.734693877551020114e-01,5.102040816326530726e-01,3.015244128984079924e-02
6.734693877551020114e-01,5.306122448979591066e-01,3.016469350846567171e-02
6.734693877551020114e-01,5.510204081632652517e-01,3.019508663794178219e-02
6.734693877551020114e-01,5.714285714285713969e-01,3.025077060592539294e-02
6.734693877551020114e-01,5.918367346938775420e-01,3.034104202011555021e-02
6.734693877551020114e-01,6.122448979591835760e-01,3.047694386765024271e-02
6.734693877551020114e-01,6.326530612244897211e-01,3.066930732292850320e-02
6.734693877551020114e-01,6.530612244897958663e-01,3.092110891502185960e-02
6.734693877551020114e-01,6.734693877551020114e-01,3.121326483092382725e-02
6.734693877551020114e-01,6.938775510204081565e-01,3.149177879866150304e-02
6.734693877551020114e-01,7.142857142857141906e-01,3.167676848693445901e-02
6.734693877551020114e-01,7.346938775510203357e-01,3.170477191800828709e-02
6.734693877551020114e-01,7.551020408163264808e-01,3.156549503156558939e-02
6.734693877551020114e-01,7.755102040816326259e-01,3.129720437217542450e-02
6.734693877551020114e-01,7.959183673469386600e-01,3.095626136185584271e-02
6.734693877551020114e-01,8.163265306122448051e-01,3.059285866450115604e-02
6.734693877551020114e-01,8.367346938775509502e-01,3.024303960595162155e-02
6.734693877551020114e-01,8.571428571428570953e-01,2.993013598276145909e-02
6.734693877551020114e-01,8.775510204081632404e-01,2.966821793572777671e-02
6.734693877551020114e-01,8.979591836734692745e-01,2.946452287616565385e-02
6.734693877551020114e-01,9.183673469387754196e-01,2.932089062151269770e-02
6.734693877551020114e-01,9.387755102040815647e-01,2.923533031315037056e-02
6.734693877551020114e-01,9.591836734693877098e-01,2.920352668248750103e-02
6.734693877551020114e-01,9.795918367346938549e-01,2.921974148866116755e-02
6.734693877551020114e-01,1.000000000000000000e+00,2.927739999200071330e-02
6.938775510204081565e-01,0.000000000000000000e+00,3.146363861213599677e-02
6.938775510204081565e-01,2.040816326530612082e-02,3.128097533460368757e-02
6.938775510204081565e-01,4.081632653061224164e-02,3.109848896382478786e-02
6.938775510204081565e-01,6.122448979591836593e-02,3.094484664086187900e-02
6.938775510204081565e-01,8.163265306122448328e-02,3.086519714406331730e-02
6.938775510204081565e-01,1.020408163265306006e-01,3.090043414273569572e-02
6.938775510204081565e-01,1.224489795918367319e-01,3.103679010577792968e-02
6.938775510204081565e-01,1.428571428571428492e-01,3.119686001148834140e-02
6.938775510204081565e-01,1.632653061224489666e-01,3.130806637348995669e-02
6.938775510204081565e-01,1.836734693877550839e-01,3.134742137420665903e-02
6.938775510204081565e-01,2.040816326530612013e-01,3.132568698938611312e-02
6.938775510204081565e-01,2.244897959183673186e-01,3.126135574944606532e-02
6.938775510204081565e-01,2.448979591836734637e-01,3.116866371087474372e-02
6.938775510204081565e-01,2.653061224489795533e-01,3.105770623149876203e-02
6.938775510204081565e-01,2.857142857142856984e-01,3.093652602851847469e-02
6.938775510204081565e-01,3.061224489795917880e-01,3.081213387319663849e-02
6.938775510204081565e-01,3.265306122448979331e-01,3.069104650246396587e-02
6.938775510204081565e-01,3.469387755102040782e-01,3.057932874131400608e-02
6.938775510204081565e-01,3.673469387755101678e-01,3.048173535272320420e-02
6.938775510204081565e-01,3.877551020408163129e-01,3.040053432447646989e-02
6.938775510204081565e-01,4.081632653061224025e-01,3.033606129818879754e-02
6.938775510204081565e-01,4.285714285714285476e-01,3.028755573461732256e-02
6.938775510204081565e-01,4.489795918367346372e-01,3.025323263809128610e-02
6.938775510204081565e-01,4.693877551020407823e-01,3.023067603291430469e-02
6.938775510204081565e-01,4.897959183673469274e-01,3.021773296106501291e-02
6.938775510204081565e-01,5.102040816326530726e-01,3.021342065907426516e-02
6.938775510204081565e-01,5.306122448979591066e-01,3.021877985303554962e-02
6.938775510204081565e-01,5.510204081632652517e-01,3.023788136618494812e-02
6.938775510204081565e-01,5.714285714285713969e-01,3.027864987914810624e-02
6.938775510204081565e-01,5.918367346938775420e-01,3.035206987395135461e-02
6.938775510204081565e-01,6.122448979591835760e-01,3.047373700730496293e-02
6.938775510204081565e-01,6.326530612244897211e-01,3.066497299656417014e-02
6.938775510204081565e-01,6.530612244897958663e-01,3.094311850658966120e-02
6.938775510204081565e-01,6.734693877551020114e-01,3.129343062204349019e-02
6.938775510204081565e-01,6.938775510204081565e-01,3.163481762025327493e-02
6.938775510204081565e-01,7.142857142857141906e-01,3.183761106362587717e-02
6.938775510204081565e-01,7.346938775510203357e-01,3.181723596515493441e-02
6.938775510204081565e-01,7.551020408163264808e-01,3.159337995149223005e-02
6.938775510204081565e-01,7.755102040816326259e-01,3.124671227139134283e-02
6.938775510204081565e-01,7.959183673469386600e-01,3.085500699862330290e-02
6.938775510204081565e-01,8.163265306122448051e-01,3.046938294382788362e-02
6.938775510204081565e-01,8.367346938775509502e-01,3.011806014557977945e-02
6.938775510204081565e-01,8.571428571428570953e-01,2.981544436823940075e-02
6.938775510204081565e-01,8.775510204081632404e-01,2.956840818252120390e-02
6.938775510204081565e-01,8.979591836734692745e-01,2.937940965435803520e-02
6.938775510204081565e-01,9.183673469387754196e-01,2.924791007843969767e-02
6.938775510204081565e-01,9.387755102040815647e-01,2.917125951714576865e-02
6.938775510204081565e-01,9.591836734693877098e-01,2.914536038298427487e-02
6.938775510204081565e-01,9.795918367346938549e-01,2.916506604675421846e-02
6.938775510204081565e-01,1.000000000000000000e+00,2.922444982035797903e-02
7.142857142857141906e-01,0.000000000000000000e+00,3.115936648143284929e-02
7.142857142857141906e-01,2.040816326530612082e-02,3.096781725565030813e-02
7.142857142857141906e-01,4.081632653061224164e-02,3.079694458548289798e-02
7.142857142857141906e-01,6.122448979591836593e-02,3.067809599434149354e-02
7.142857142857141906e-01,8.163265306122448328e-02,3.064753091058928375e-02
7.142857142857141906e-01,1.020408163265306006e-01,3.072560133184858502e-02
7.142857142857141906e-01,1.224489795918367319e-01,3.088994650371288883e-02
7.142857142857141906e-01,1.428571428571428492e-01,3.107757167456047867e-02
7.142857142857141906e-01,1.632653061224489666e-01,3.122597959202353876e-02
7.142857142857141906e-01,1.836734693877550839e-01,3.130602405312270242e-02
7.142857142857141906e-01,2.040816326530612013e-01,3.131929434750507779e-02
7.142857142857141906e-01,2.244897959183673186e-01,3.128040119286105286e-02
7.142857142857141906e-01,2.448979591836734637e-01,3.120473246991690638e-02
7.142857142857141906e-01,2.653061224489795533e-01,3.110488277969526358e-02
7.142857142857141906e-01,2.857142857142856984e-01,3.099096733730801606e-02
7.142857142857141906e-01,3.061224489795917880e-01,3.087148578507685828e-02
7.142857142857141906e-01,3.265306122448979331e-01,3.075400191778413644e-02
7.142857142857141906e-01,3.469387755102040782e-01,3.064554785109629281e-02
7.142857142857141906e-01,3.673469387755101678e-01,3.055194893850741306e-02
7.142857142857141906e-01,3.877551020408163129e-01,3.047516268728384797e-02
7.142857142857141906e-01,4.081632653061224025e-01,3.041520060927839150e-02
7.142857142857141906e-01,4.285714285714285476e-01,3.037142904802579355e-02
7.142857142857141906e-01,4.489795918367346372e-01,3.034170112290814764e-02
7.142857142857141906e-01,4.693877551020407823e-01,3.032272121474702264e-02
7.142857142857141906e-01,4.897959183673469274e-01,3.031139589740749346e-02
7.142857142857141906e-01,5.102040816326530726e-01,3.030572749435617858e-02
7.142857142857141906e-01,5.306122448979591066e-01,3.030548942688226013e-02
7.142857142857141906e-01,5.510204081632652517e-01,3.031322493184947925e-02
7.142857142857141906e-01,5.714285714285713969e-01,3.033576850996976340e-02
7.142857142857141906e-01,5.918367346938775420e-01,3.038338041064928691e-02
7.142857142857141906e-01,6.122448979591835760e-01,3.047435748560715224e-02
7.142857142857141906e-01,6.326530612244897211e-01,3.064305856617719967e-02
7.142857142857141906e-01,6.530612244897958663e-01,3.093536423874378855e-02
7.142857142857141906e-01,6.734693877551020114e-01,3.136159082854041852e-02
7.142857142857141906e-01,6.938775510204081565e-01,3.179842302690290973e-02
7.142857142857141906e-01,7.142857142857141906e-01,3.201025479823658287e-02
7.142857142857141906e-01,7.346938775510203357e-01,3.189410893247653089e-02
7.142857142857141906e-01,7.551020408163264808e-01,3.155342034224416919e-02
7.142857142857141906e-01,7.755102040816326259e-01,3.112880346977347362e-02
7.142857142857141906e-01,7.959183673469386600e-01,3.070454925110539454e-02
7.142857142857141906e-01,8.163265306122448051e-01,3.031729779137200959e-02
7.142857142857141906e-01,8.367346938775509502e-01,2.998054740788107589e-02
7.142857142857141906e-01,8.571428571428570953e-01,2.969864629330550704e-02
7.142857142857141906e-01,8.775510204081632404e-01,2.947250248539499615e-02
7.142857142857141906e-01,8.979591836734692745e-01,2.930147195882533070e-02
7.142857142857141906e-01,9.183673469387754196e-01,2.918386922469567296e-02
7.142857142857141906e-01,9.387755102040815647e-01,2.911712167885775054e-02
7.142857142857141906e-01,9.591836734693877098e-01,2.909782432664745344e-02
7.142857142857141906e-01,9.795918367346938549e-01,2.912169314837380688e-02
7.142857142857141906e-01,1.000000000000000000e+00,2.918352236490519974e-02
7.346938775510203357e-01,0.000000000000000000e+00,3.089157096190860846e-02
7.346938775510203357e-01,2.040816326530612082e-02,3.070091665268852646e-02
7.346938775510203357e-01,4.081632653061224164e-02,3.054539631671383468e-02
7.346938775510203357e-01,6.122448979591836593e-02,3.045369352890205800e-02
7.346938775510203357e-01,8.163265306122448328e-02,3.045340682942025007e-02
7.346938775510203357e-01,1.020408163265306006e-01,3.055539610185954019e-02
7.346938775510203357e-01,1.224489795918367319e-01,3.073815533063569555e-02
7.346938775510203357e-01,1.428571428571428492e-01,3.095029783394388084e-02
7.346938775510203357e-01,1.632653061224489666e-01,3.113604475217325238e-02
7.346938775510203357e-01,1.836734693877550839e-01,3.126076587530560863e-02
7.346938775510203357e-01,2.040816326530612013e-01,3.131632946302771725e-02
7.346938775510203357e-01,2.244897959183673186e-01,3.131132508881151466e-02
7.346938775510203357e-01,2.448979591836734637e-01,3.126010979391932038e-02
7.346938775510203357e-01,2.653061224489795533e-01,3.117691370456316530e-02
7.346938775510203357e-01,2.857142857142856984e-01,3.107407404931487177e-02
7.346938775510203357e-01,3.061224489795917880e-01,3.096203708931730136e-02
7.346938775510203357e-01,3.265306122448979331e-01,3.084982090386180834e-02
7.346938775510203357e-01,3.469387755102040782e-01,3.074546826626008839e-02
7.346938775510203357e-01,3.673469387755101678e-01,3.065559880336587995e-02
7.346938775510203357e-01,3.877551020408163129e-01,3.058239392907265847e-02
7.346938775510203357e-01,4.081632653061224025e-01,3.052621485554488784e-02
7.346938775510203357e-01,4.285714285714285476e-01,3.048715687081551134e-02
7.346938775510203357e-01,4.489795918367346372e-01,3.046275804556424285e-02
7.346938775510203357e-01,4.693877551020407823e-01,3.044872983395541938e-02
7.346938775510203357e-01,4.897959183673469274e-01,3.044126257455329748e-02
7.346938775510203357e-01,5.102040816326530726e-01,3.043754162760543142e-02
7.346938775510203357e-01,5.306122448979591066e-01,3.043603120295903033e-02
7.346938775510203357e-01,5.510204081632652517e-01,3.043700409327388876e-02
7.346938775510203357e-01,5.714285714285713969e-01,3.044317634782159332e-02
7.346938775510203357e-01,5.918367346938775420e-01,3.046029670950562568e-02
7.346938775510203357e-01,6.122448979591835760e-01,3.050342629055254745e-02
7.346938775510203357e-01,6.326530612244897211e-01,3.061355767014544219e-02
7.346938775510203357e-01,6.530612244897958663e-01,3.087992373619193737e-02
7.346938775510203357e-01,6.734693877551020114e-01,3.139953339961297496e-02
7.346938775510203357e-01,6.938775510204081565e-01,3.199455591387355413e-02
7.346938775510203357e-01,7.142857142857141906e-01,3.216737595886377116e-02
7.346938775510203357e-01,7.346938775510203357e-01,3.186739801549489520e-02
7.346938775510203357e-01,7.551020408163264808e-01,3.139476796695642863e-02
7.346938775510203357e-01,7.755102040816326259e-01,3.092359260001618579e-02
7.346938775510203357e-01,7.959183673469386600e-01,3.050345288662919055e-02
7.346938775510203357e-01,8.163265306122448051e-01,3.014171329404114960e-02
7.346938775510203357e-01,8.367346938775509502e-01,2.983636353172271910e-02
7.346938775510203357e-01,8.571428571428570953e-01,2.958458665102696797e-02
7.346938775510203357e-01,8.775510204081632404e-01,2.938423592721384203e-02
7.346938775510203357e-01,8.979591836734692745e-01,2.923363764625334232e-02
7.346938775510203357e-01,9.183673469387754196e-01,2.913117756184532142e-02
7.346938775510203357e-01,9.387755102040815647e-01,2.907499480221130764e-02
7.346938775510203357e-01,9.591836734693877098e-01,2.906273727023098857e-02
7.346938775510203357e-01,9.795918367346938549e-01,2.909122119096569509e-02
7.346938775510203357e-01,1.000000000000000000e+00,2.915603315209495255e-02
7.551020408163264808e-01,0.000000000000000000e+00,3.066534233134277782e-02
7.551020408163264808e-01,2.040816326530612082e-02,3.047900406583606281e-02
7.551020408163264808e-01,4.081632653061224164e-02,3.033659928548314635e-02
7.551020408163264808e-01,6.122448979591836593e-02,3.026294813742743534e-02
7.551020408163264808e-01,8.163265306122448328e-02,3.027938873908848222e-02
7.551020408163264808e-01,1.020408163265306006e-01,3.039295036291329161e-02
7.551020408163264808e-01,1.224489795918367319e-01,3.058607478544901268e-02
7.551020408163264808e-01,1.428571428571428492e-01,3.081725743449847260e-02
7.551020408163264808e-01,1.632653061224489666e-01,3.103673214260341956e-02
